ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155621	155621	155621	155621	155621	155621	155621
2	155622	155622	155622	155622	155622	155622	155622
3	155623	155623	155623	155623	155623	155623	155623
4	155624	155624	155624	155624	155624	155624	155624
5	155625	155625	155625	155625	155625	155625	155625
6	155626	155626	155626	155626	155626	155626	155626
7	155627	155627	155627	155627	155627	155627	155627
8	155628	155628	155628	155628	155628	155628	155628
9	155629	155629	155629	155629	155629	155629	155629
10	155630	155630	155630	155630	155630	155630	155630
11	155631	155631	155631	155631	155631	155631	155631
12	155632	155632	155632	155632	155632	155632	155632
13	155633	155633	155633	155633	155633	155633	155633
14	155634	155634	155634	155634	155634	155634	155634
15	155635	155635	155635	155635	155635	155635	155635
16	155636	155636	155636	155636	155636	155636	155636
17	155637	155637	155637	155637	155637	155637	155637
18	155638	155638	155638	155638	155638	155638	155638
19	155639	155639	155639	155639	155639	155639	155639
20	155640	155640	155640	155640	155640	155640	155640
