ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124901	124901	124901	124901	124901	124901	124901
2	124902	124902	124902	124902	124902	124902	124902
3	124903	124903	124903	124903	124903	124903	124903
4	124904	124904	124904	124904	124904	124904	124904
5	124905	124905	124905	124905	124905	124905	124905
6	124906	124906	124906	124906	124906	124906	124906
7	124907	124907	124907	124907	124907	124907	124907
8	124908	124908	124908	124908	124908	124908	124908
9	124909	124909	124909	124909	124909	124909	124909
10	124910	124910	124910	124910	124910	124910	124910
11	124911	124911	124911	124911	124911	124911	124911
12	124912	124912	124912	124912	124912	124912	124912
13	124913	124913	124913	124913	124913	124913	124913
14	124914	124914	124914	124914	124914	124914	124914
15	124915	124915	124915	124915	124915	124915	124915
16	124916	124916	124916	124916	124916	124916	124916
17	124917	124917	124917	124917	124917	124917	124917
18	124918	124918	124918	124918	124918	124918	124918
19	124919	124919	124919	124919	124919	124919	124919
20	124920	124920	124920	124920	124920	124920	124920
