ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147241	147241	147241	147241	147241	147241	147241
2	147242	147242	147242	147242	147242	147242	147242
3	147243	147243	147243	147243	147243	147243	147243
4	147244	147244	147244	147244	147244	147244	147244
5	147245	147245	147245	147245	147245	147245	147245
6	147246	147246	147246	147246	147246	147246	147246
7	147247	147247	147247	147247	147247	147247	147247
8	147248	147248	147248	147248	147248	147248	147248
9	147249	147249	147249	147249	147249	147249	147249
10	147250	147250	147250	147250	147250	147250	147250
11	147251	147251	147251	147251	147251	147251	147251
12	147252	147252	147252	147252	147252	147252	147252
13	147253	147253	147253	147253	147253	147253	147253
14	147254	147254	147254	147254	147254	147254	147254
15	147255	147255	147255	147255	147255	147255	147255
16	147256	147256	147256	147256	147256	147256	147256
17	147257	147257	147257	147257	147257	147257	147257
18	147258	147258	147258	147258	147258	147258	147258
19	147259	147259	147259	147259	147259	147259	147259
20	147260	147260	147260	147260	147260	147260	147260
