ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91961	91961	91961	91961	91961	91961	91961
2	91962	91962	91962	91962	91962	91962	91962
3	91963	91963	91963	91963	91963	91963	91963
4	91964	91964	91964	91964	91964	91964	91964
5	91965	91965	91965	91965	91965	91965	91965
6	91966	91966	91966	91966	91966	91966	91966
7	91967	91967	91967	91967	91967	91967	91967
8	91968	91968	91968	91968	91968	91968	91968
9	91969	91969	91969	91969	91969	91969	91969
10	91970	91970	91970	91970	91970	91970	91970
11	91971	91971	91971	91971	91971	91971	91971
12	91972	91972	91972	91972	91972	91972	91972
13	91973	91973	91973	91973	91973	91973	91973
14	91974	91974	91974	91974	91974	91974	91974
15	91975	91975	91975	91975	91975	91975	91975
16	91976	91976	91976	91976	91976	91976	91976
17	91977	91977	91977	91977	91977	91977	91977
18	91978	91978	91978	91978	91978	91978	91978
19	91979	91979	91979	91979	91979	91979	91979
20	91980	91980	91980	91980	91980	91980	91980
