ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186181	186181	186181	186181	186181	186181	186181
2	186182	186182	186182	186182	186182	186182	186182
3	186183	186183	186183	186183	186183	186183	186183
4	186184	186184	186184	186184	186184	186184	186184
5	186185	186185	186185	186185	186185	186185	186185
6	186186	186186	186186	186186	186186	186186	186186
7	186187	186187	186187	186187	186187	186187	186187
8	186188	186188	186188	186188	186188	186188	186188
9	186189	186189	186189	186189	186189	186189	186189
10	186190	186190	186190	186190	186190	186190	186190
11	186191	186191	186191	186191	186191	186191	186191
12	186192	186192	186192	186192	186192	186192	186192
13	186193	186193	186193	186193	186193	186193	186193
14	186194	186194	186194	186194	186194	186194	186194
15	186195	186195	186195	186195	186195	186195	186195
16	186196	186196	186196	186196	186196	186196	186196
17	186197	186197	186197	186197	186197	186197	186197
18	186198	186198	186198	186198	186198	186198	186198
19	186199	186199	186199	186199	186199	186199	186199
20	186200	186200	186200	186200	186200	186200	186200
