ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69001	69001	69001	69001	69001	69001	69001
2	69002	69002	69002	69002	69002	69002	69002
3	69003	69003	69003	69003	69003	69003	69003
4	69004	69004	69004	69004	69004	69004	69004
5	69005	69005	69005	69005	69005	69005	69005
6	69006	69006	69006	69006	69006	69006	69006
7	69007	69007	69007	69007	69007	69007	69007
8	69008	69008	69008	69008	69008	69008	69008
9	69009	69009	69009	69009	69009	69009	69009
10	69010	69010	69010	69010	69010	69010	69010
11	69011	69011	69011	69011	69011	69011	69011
12	69012	69012	69012	69012	69012	69012	69012
13	69013	69013	69013	69013	69013	69013	69013
14	69014	69014	69014	69014	69014	69014	69014
15	69015	69015	69015	69015	69015	69015	69015
16	69016	69016	69016	69016	69016	69016	69016
17	69017	69017	69017	69017	69017	69017	69017
18	69018	69018	69018	69018	69018	69018	69018
19	69019	69019	69019	69019	69019	69019	69019
20	69020	69020	69020	69020	69020	69020	69020
