ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16421	16421	16421	16421	16421	16421	16421
2	16422	16422	16422	16422	16422	16422	16422
3	16423	16423	16423	16423	16423	16423	16423
4	16424	16424	16424	16424	16424	16424	16424
5	16425	16425	16425	16425	16425	16425	16425
6	16426	16426	16426	16426	16426	16426	16426
7	16427	16427	16427	16427	16427	16427	16427
8	16428	16428	16428	16428	16428	16428	16428
9	16429	16429	16429	16429	16429	16429	16429
10	16430	16430	16430	16430	16430	16430	16430
11	16431	16431	16431	16431	16431	16431	16431
12	16432	16432	16432	16432	16432	16432	16432
13	16433	16433	16433	16433	16433	16433	16433
14	16434	16434	16434	16434	16434	16434	16434
15	16435	16435	16435	16435	16435	16435	16435
16	16436	16436	16436	16436	16436	16436	16436
17	16437	16437	16437	16437	16437	16437	16437
18	16438	16438	16438	16438	16438	16438	16438
19	16439	16439	16439	16439	16439	16439	16439
20	16440	16440	16440	16440	16440	16440	16440
