ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198361	198361	198361	198361	198361	198361	198361
2	198362	198362	198362	198362	198362	198362	198362
3	198363	198363	198363	198363	198363	198363	198363
4	198364	198364	198364	198364	198364	198364	198364
5	198365	198365	198365	198365	198365	198365	198365
6	198366	198366	198366	198366	198366	198366	198366
7	198367	198367	198367	198367	198367	198367	198367
8	198368	198368	198368	198368	198368	198368	198368
9	198369	198369	198369	198369	198369	198369	198369
10	198370	198370	198370	198370	198370	198370	198370
11	198371	198371	198371	198371	198371	198371	198371
12	198372	198372	198372	198372	198372	198372	198372
13	198373	198373	198373	198373	198373	198373	198373
14	198374	198374	198374	198374	198374	198374	198374
15	198375	198375	198375	198375	198375	198375	198375
16	198376	198376	198376	198376	198376	198376	198376
17	198377	198377	198377	198377	198377	198377	198377
18	198378	198378	198378	198378	198378	198378	198378
19	198379	198379	198379	198379	198379	198379	198379
20	198380	198380	198380	198380	198380	198380	198380
