ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147801	147801	147801	147801	147801	147801	147801
2	147802	147802	147802	147802	147802	147802	147802
3	147803	147803	147803	147803	147803	147803	147803
4	147804	147804	147804	147804	147804	147804	147804
5	147805	147805	147805	147805	147805	147805	147805
6	147806	147806	147806	147806	147806	147806	147806
7	147807	147807	147807	147807	147807	147807	147807
8	147808	147808	147808	147808	147808	147808	147808
9	147809	147809	147809	147809	147809	147809	147809
10	147810	147810	147810	147810	147810	147810	147810
11	147811	147811	147811	147811	147811	147811	147811
12	147812	147812	147812	147812	147812	147812	147812
13	147813	147813	147813	147813	147813	147813	147813
14	147814	147814	147814	147814	147814	147814	147814
15	147815	147815	147815	147815	147815	147815	147815
16	147816	147816	147816	147816	147816	147816	147816
17	147817	147817	147817	147817	147817	147817	147817
18	147818	147818	147818	147818	147818	147818	147818
19	147819	147819	147819	147819	147819	147819	147819
20	147820	147820	147820	147820	147820	147820	147820
