ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157141	157141	157141	157141	157141	157141	157141
2	157142	157142	157142	157142	157142	157142	157142
3	157143	157143	157143	157143	157143	157143	157143
4	157144	157144	157144	157144	157144	157144	157144
5	157145	157145	157145	157145	157145	157145	157145
6	157146	157146	157146	157146	157146	157146	157146
7	157147	157147	157147	157147	157147	157147	157147
8	157148	157148	157148	157148	157148	157148	157148
9	157149	157149	157149	157149	157149	157149	157149
10	157150	157150	157150	157150	157150	157150	157150
11	157151	157151	157151	157151	157151	157151	157151
12	157152	157152	157152	157152	157152	157152	157152
13	157153	157153	157153	157153	157153	157153	157153
14	157154	157154	157154	157154	157154	157154	157154
15	157155	157155	157155	157155	157155	157155	157155
16	157156	157156	157156	157156	157156	157156	157156
17	157157	157157	157157	157157	157157	157157	157157
18	157158	157158	157158	157158	157158	157158	157158
19	157159	157159	157159	157159	157159	157159	157159
20	157160	157160	157160	157160	157160	157160	157160
