ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106441	106441	106441	106441	106441	106441	106441
2	106442	106442	106442	106442	106442	106442	106442
3	106443	106443	106443	106443	106443	106443	106443
4	106444	106444	106444	106444	106444	106444	106444
5	106445	106445	106445	106445	106445	106445	106445
6	106446	106446	106446	106446	106446	106446	106446
7	106447	106447	106447	106447	106447	106447	106447
8	106448	106448	106448	106448	106448	106448	106448
9	106449	106449	106449	106449	106449	106449	106449
10	106450	106450	106450	106450	106450	106450	106450
11	106451	106451	106451	106451	106451	106451	106451
12	106452	106452	106452	106452	106452	106452	106452
13	106453	106453	106453	106453	106453	106453	106453
14	106454	106454	106454	106454	106454	106454	106454
15	106455	106455	106455	106455	106455	106455	106455
16	106456	106456	106456	106456	106456	106456	106456
17	106457	106457	106457	106457	106457	106457	106457
18	106458	106458	106458	106458	106458	106458	106458
19	106459	106459	106459	106459	106459	106459	106459
20	106460	106460	106460	106460	106460	106460	106460
