ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122001	122001	122001	122001	122001	122001	122001
2	122002	122002	122002	122002	122002	122002	122002
3	122003	122003	122003	122003	122003	122003	122003
4	122004	122004	122004	122004	122004	122004	122004
5	122005	122005	122005	122005	122005	122005	122005
6	122006	122006	122006	122006	122006	122006	122006
7	122007	122007	122007	122007	122007	122007	122007
8	122008	122008	122008	122008	122008	122008	122008
9	122009	122009	122009	122009	122009	122009	122009
10	122010	122010	122010	122010	122010	122010	122010
11	122011	122011	122011	122011	122011	122011	122011
12	122012	122012	122012	122012	122012	122012	122012
13	122013	122013	122013	122013	122013	122013	122013
14	122014	122014	122014	122014	122014	122014	122014
15	122015	122015	122015	122015	122015	122015	122015
16	122016	122016	122016	122016	122016	122016	122016
17	122017	122017	122017	122017	122017	122017	122017
18	122018	122018	122018	122018	122018	122018	122018
19	122019	122019	122019	122019	122019	122019	122019
20	122020	122020	122020	122020	122020	122020	122020
