ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47701	47701	47701	47701	47701	47701	47701
2	47702	47702	47702	47702	47702	47702	47702
3	47703	47703	47703	47703	47703	47703	47703
4	47704	47704	47704	47704	47704	47704	47704
5	47705	47705	47705	47705	47705	47705	47705
6	47706	47706	47706	47706	47706	47706	47706
7	47707	47707	47707	47707	47707	47707	47707
8	47708	47708	47708	47708	47708	47708	47708
9	47709	47709	47709	47709	47709	47709	47709
10	47710	47710	47710	47710	47710	47710	47710
11	47711	47711	47711	47711	47711	47711	47711
12	47712	47712	47712	47712	47712	47712	47712
13	47713	47713	47713	47713	47713	47713	47713
14	47714	47714	47714	47714	47714	47714	47714
15	47715	47715	47715	47715	47715	47715	47715
16	47716	47716	47716	47716	47716	47716	47716
17	47717	47717	47717	47717	47717	47717	47717
18	47718	47718	47718	47718	47718	47718	47718
19	47719	47719	47719	47719	47719	47719	47719
20	47720	47720	47720	47720	47720	47720	47720
