ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12181	12181	12181	12181	12181	12181	12181
2	12182	12182	12182	12182	12182	12182	12182
3	12183	12183	12183	12183	12183	12183	12183
4	12184	12184	12184	12184	12184	12184	12184
5	12185	12185	12185	12185	12185	12185	12185
6	12186	12186	12186	12186	12186	12186	12186
7	12187	12187	12187	12187	12187	12187	12187
8	12188	12188	12188	12188	12188	12188	12188
9	12189	12189	12189	12189	12189	12189	12189
10	12190	12190	12190	12190	12190	12190	12190
11	12191	12191	12191	12191	12191	12191	12191
12	12192	12192	12192	12192	12192	12192	12192
13	12193	12193	12193	12193	12193	12193	12193
14	12194	12194	12194	12194	12194	12194	12194
15	12195	12195	12195	12195	12195	12195	12195
16	12196	12196	12196	12196	12196	12196	12196
17	12197	12197	12197	12197	12197	12197	12197
18	12198	12198	12198	12198	12198	12198	12198
19	12199	12199	12199	12199	12199	12199	12199
20	12200	12200	12200	12200	12200	12200	12200
