ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5061	5061	5061	5061	5061	5061	5061
2	5062	5062	5062	5062	5062	5062	5062
3	5063	5063	5063	5063	5063	5063	5063
4	5064	5064	5064	5064	5064	5064	5064
5	5065	5065	5065	5065	5065	5065	5065
6	5066	5066	5066	5066	5066	5066	5066
7	5067	5067	5067	5067	5067	5067	5067
8	5068	5068	5068	5068	5068	5068	5068
9	5069	5069	5069	5069	5069	5069	5069
10	5070	5070	5070	5070	5070	5070	5070
11	5071	5071	5071	5071	5071	5071	5071
12	5072	5072	5072	5072	5072	5072	5072
13	5073	5073	5073	5073	5073	5073	5073
14	5074	5074	5074	5074	5074	5074	5074
15	5075	5075	5075	5075	5075	5075	5075
16	5076	5076	5076	5076	5076	5076	5076
17	5077	5077	5077	5077	5077	5077	5077
18	5078	5078	5078	5078	5078	5078	5078
19	5079	5079	5079	5079	5079	5079	5079
20	5080	5080	5080	5080	5080	5080	5080
