ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90161	90161	90161	90161	90161	90161	90161
2	90162	90162	90162	90162	90162	90162	90162
3	90163	90163	90163	90163	90163	90163	90163
4	90164	90164	90164	90164	90164	90164	90164
5	90165	90165	90165	90165	90165	90165	90165
6	90166	90166	90166	90166	90166	90166	90166
7	90167	90167	90167	90167	90167	90167	90167
8	90168	90168	90168	90168	90168	90168	90168
9	90169	90169	90169	90169	90169	90169	90169
10	90170	90170	90170	90170	90170	90170	90170
11	90171	90171	90171	90171	90171	90171	90171
12	90172	90172	90172	90172	90172	90172	90172
13	90173	90173	90173	90173	90173	90173	90173
14	90174	90174	90174	90174	90174	90174	90174
15	90175	90175	90175	90175	90175	90175	90175
16	90176	90176	90176	90176	90176	90176	90176
17	90177	90177	90177	90177	90177	90177	90177
18	90178	90178	90178	90178	90178	90178	90178
19	90179	90179	90179	90179	90179	90179	90179
20	90180	90180	90180	90180	90180	90180	90180
