ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39281	39281	39281	39281	39281	39281	39281
2	39282	39282	39282	39282	39282	39282	39282
3	39283	39283	39283	39283	39283	39283	39283
4	39284	39284	39284	39284	39284	39284	39284
5	39285	39285	39285	39285	39285	39285	39285
6	39286	39286	39286	39286	39286	39286	39286
7	39287	39287	39287	39287	39287	39287	39287
8	39288	39288	39288	39288	39288	39288	39288
9	39289	39289	39289	39289	39289	39289	39289
10	39290	39290	39290	39290	39290	39290	39290
11	39291	39291	39291	39291	39291	39291	39291
12	39292	39292	39292	39292	39292	39292	39292
13	39293	39293	39293	39293	39293	39293	39293
14	39294	39294	39294	39294	39294	39294	39294
15	39295	39295	39295	39295	39295	39295	39295
16	39296	39296	39296	39296	39296	39296	39296
17	39297	39297	39297	39297	39297	39297	39297
18	39298	39298	39298	39298	39298	39298	39298
19	39299	39299	39299	39299	39299	39299	39299
20	39300	39300	39300	39300	39300	39300	39300
