ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128321	128321	128321	128321	128321	128321	128321
2	128322	128322	128322	128322	128322	128322	128322
3	128323	128323	128323	128323	128323	128323	128323
4	128324	128324	128324	128324	128324	128324	128324
5	128325	128325	128325	128325	128325	128325	128325
6	128326	128326	128326	128326	128326	128326	128326
7	128327	128327	128327	128327	128327	128327	128327
8	128328	128328	128328	128328	128328	128328	128328
9	128329	128329	128329	128329	128329	128329	128329
10	128330	128330	128330	128330	128330	128330	128330
11	128331	128331	128331	128331	128331	128331	128331
12	128332	128332	128332	128332	128332	128332	128332
13	128333	128333	128333	128333	128333	128333	128333
14	128334	128334	128334	128334	128334	128334	128334
15	128335	128335	128335	128335	128335	128335	128335
16	128336	128336	128336	128336	128336	128336	128336
17	128337	128337	128337	128337	128337	128337	128337
18	128338	128338	128338	128338	128338	128338	128338
19	128339	128339	128339	128339	128339	128339	128339
20	128340	128340	128340	128340	128340	128340	128340
