ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157881	157881	157881	157881	157881	157881	157881
2	157882	157882	157882	157882	157882	157882	157882
3	157883	157883	157883	157883	157883	157883	157883
4	157884	157884	157884	157884	157884	157884	157884
5	157885	157885	157885	157885	157885	157885	157885
6	157886	157886	157886	157886	157886	157886	157886
7	157887	157887	157887	157887	157887	157887	157887
8	157888	157888	157888	157888	157888	157888	157888
9	157889	157889	157889	157889	157889	157889	157889
10	157890	157890	157890	157890	157890	157890	157890
11	157891	157891	157891	157891	157891	157891	157891
12	157892	157892	157892	157892	157892	157892	157892
13	157893	157893	157893	157893	157893	157893	157893
14	157894	157894	157894	157894	157894	157894	157894
15	157895	157895	157895	157895	157895	157895	157895
16	157896	157896	157896	157896	157896	157896	157896
17	157897	157897	157897	157897	157897	157897	157897
18	157898	157898	157898	157898	157898	157898	157898
19	157899	157899	157899	157899	157899	157899	157899
20	157900	157900	157900	157900	157900	157900	157900
