ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20621	20621	20621	20621	20621	20621	20621
2	20622	20622	20622	20622	20622	20622	20622
3	20623	20623	20623	20623	20623	20623	20623
4	20624	20624	20624	20624	20624	20624	20624
5	20625	20625	20625	20625	20625	20625	20625
6	20626	20626	20626	20626	20626	20626	20626
7	20627	20627	20627	20627	20627	20627	20627
8	20628	20628	20628	20628	20628	20628	20628
9	20629	20629	20629	20629	20629	20629	20629
10	20630	20630	20630	20630	20630	20630	20630
11	20631	20631	20631	20631	20631	20631	20631
12	20632	20632	20632	20632	20632	20632	20632
13	20633	20633	20633	20633	20633	20633	20633
14	20634	20634	20634	20634	20634	20634	20634
15	20635	20635	20635	20635	20635	20635	20635
16	20636	20636	20636	20636	20636	20636	20636
17	20637	20637	20637	20637	20637	20637	20637
18	20638	20638	20638	20638	20638	20638	20638
19	20639	20639	20639	20639	20639	20639	20639
20	20640	20640	20640	20640	20640	20640	20640
