ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155941	155941	155941	155941	155941	155941	155941
2	155942	155942	155942	155942	155942	155942	155942
3	155943	155943	155943	155943	155943	155943	155943
4	155944	155944	155944	155944	155944	155944	155944
5	155945	155945	155945	155945	155945	155945	155945
6	155946	155946	155946	155946	155946	155946	155946
7	155947	155947	155947	155947	155947	155947	155947
8	155948	155948	155948	155948	155948	155948	155948
9	155949	155949	155949	155949	155949	155949	155949
10	155950	155950	155950	155950	155950	155950	155950
11	155951	155951	155951	155951	155951	155951	155951
12	155952	155952	155952	155952	155952	155952	155952
13	155953	155953	155953	155953	155953	155953	155953
14	155954	155954	155954	155954	155954	155954	155954
15	155955	155955	155955	155955	155955	155955	155955
16	155956	155956	155956	155956	155956	155956	155956
17	155957	155957	155957	155957	155957	155957	155957
18	155958	155958	155958	155958	155958	155958	155958
19	155959	155959	155959	155959	155959	155959	155959
20	155960	155960	155960	155960	155960	155960	155960
