ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75661	75661	75661	75661	75661	75661	75661
2	75662	75662	75662	75662	75662	75662	75662
3	75663	75663	75663	75663	75663	75663	75663
4	75664	75664	75664	75664	75664	75664	75664
5	75665	75665	75665	75665	75665	75665	75665
6	75666	75666	75666	75666	75666	75666	75666
7	75667	75667	75667	75667	75667	75667	75667
8	75668	75668	75668	75668	75668	75668	75668
9	75669	75669	75669	75669	75669	75669	75669
10	75670	75670	75670	75670	75670	75670	75670
11	75671	75671	75671	75671	75671	75671	75671
12	75672	75672	75672	75672	75672	75672	75672
13	75673	75673	75673	75673	75673	75673	75673
14	75674	75674	75674	75674	75674	75674	75674
15	75675	75675	75675	75675	75675	75675	75675
16	75676	75676	75676	75676	75676	75676	75676
17	75677	75677	75677	75677	75677	75677	75677
18	75678	75678	75678	75678	75678	75678	75678
19	75679	75679	75679	75679	75679	75679	75679
20	75680	75680	75680	75680	75680	75680	75680
