ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1301	1301	1301	1301	1301	1301	1301
2	1302	1302	1302	1302	1302	1302	1302
3	1303	1303	1303	1303	1303	1303	1303
4	1304	1304	1304	1304	1304	1304	1304
5	1305	1305	1305	1305	1305	1305	1305
6	1306	1306	1306	1306	1306	1306	1306
7	1307	1307	1307	1307	1307	1307	1307
8	1308	1308	1308	1308	1308	1308	1308
9	1309	1309	1309	1309	1309	1309	1309
10	1310	1310	1310	1310	1310	1310	1310
11	1311	1311	1311	1311	1311	1311	1311
12	1312	1312	1312	1312	1312	1312	1312
13	1313	1313	1313	1313	1313	1313	1313
14	1314	1314	1314	1314	1314	1314	1314
15	1315	1315	1315	1315	1315	1315	1315
16	1316	1316	1316	1316	1316	1316	1316
17	1317	1317	1317	1317	1317	1317	1317
18	1318	1318	1318	1318	1318	1318	1318
19	1319	1319	1319	1319	1319	1319	1319
20	1320	1320	1320	1320	1320	1320	1320
