ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19461	19461	19461	19461	19461	19461	19461
2	19462	19462	19462	19462	19462	19462	19462
3	19463	19463	19463	19463	19463	19463	19463
4	19464	19464	19464	19464	19464	19464	19464
5	19465	19465	19465	19465	19465	19465	19465
6	19466	19466	19466	19466	19466	19466	19466
7	19467	19467	19467	19467	19467	19467	19467
8	19468	19468	19468	19468	19468	19468	19468
9	19469	19469	19469	19469	19469	19469	19469
10	19470	19470	19470	19470	19470	19470	19470
11	19471	19471	19471	19471	19471	19471	19471
12	19472	19472	19472	19472	19472	19472	19472
13	19473	19473	19473	19473	19473	19473	19473
14	19474	19474	19474	19474	19474	19474	19474
15	19475	19475	19475	19475	19475	19475	19475
16	19476	19476	19476	19476	19476	19476	19476
17	19477	19477	19477	19477	19477	19477	19477
18	19478	19478	19478	19478	19478	19478	19478
19	19479	19479	19479	19479	19479	19479	19479
20	19480	19480	19480	19480	19480	19480	19480
