ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60921	60921	60921	60921	60921	60921	60921
2	60922	60922	60922	60922	60922	60922	60922
3	60923	60923	60923	60923	60923	60923	60923
4	60924	60924	60924	60924	60924	60924	60924
5	60925	60925	60925	60925	60925	60925	60925
6	60926	60926	60926	60926	60926	60926	60926
7	60927	60927	60927	60927	60927	60927	60927
8	60928	60928	60928	60928	60928	60928	60928
9	60929	60929	60929	60929	60929	60929	60929
10	60930	60930	60930	60930	60930	60930	60930
11	60931	60931	60931	60931	60931	60931	60931
12	60932	60932	60932	60932	60932	60932	60932
13	60933	60933	60933	60933	60933	60933	60933
14	60934	60934	60934	60934	60934	60934	60934
15	60935	60935	60935	60935	60935	60935	60935
16	60936	60936	60936	60936	60936	60936	60936
17	60937	60937	60937	60937	60937	60937	60937
18	60938	60938	60938	60938	60938	60938	60938
19	60939	60939	60939	60939	60939	60939	60939
20	60940	60940	60940	60940	60940	60940	60940
