ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100601	100601	100601	100601	100601	100601	100601
2	100602	100602	100602	100602	100602	100602	100602
3	100603	100603	100603	100603	100603	100603	100603
4	100604	100604	100604	100604	100604	100604	100604
5	100605	100605	100605	100605	100605	100605	100605
6	100606	100606	100606	100606	100606	100606	100606
7	100607	100607	100607	100607	100607	100607	100607
8	100608	100608	100608	100608	100608	100608	100608
9	100609	100609	100609	100609	100609	100609	100609
10	100610	100610	100610	100610	100610	100610	100610
11	100611	100611	100611	100611	100611	100611	100611
12	100612	100612	100612	100612	100612	100612	100612
13	100613	100613	100613	100613	100613	100613	100613
14	100614	100614	100614	100614	100614	100614	100614
15	100615	100615	100615	100615	100615	100615	100615
16	100616	100616	100616	100616	100616	100616	100616
17	100617	100617	100617	100617	100617	100617	100617
18	100618	100618	100618	100618	100618	100618	100618
19	100619	100619	100619	100619	100619	100619	100619
20	100620	100620	100620	100620	100620	100620	100620
