ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96061	96061	96061	96061	96061	96061	96061
2	96062	96062	96062	96062	96062	96062	96062
3	96063	96063	96063	96063	96063	96063	96063
4	96064	96064	96064	96064	96064	96064	96064
5	96065	96065	96065	96065	96065	96065	96065
6	96066	96066	96066	96066	96066	96066	96066
7	96067	96067	96067	96067	96067	96067	96067
8	96068	96068	96068	96068	96068	96068	96068
9	96069	96069	96069	96069	96069	96069	96069
10	96070	96070	96070	96070	96070	96070	96070
11	96071	96071	96071	96071	96071	96071	96071
12	96072	96072	96072	96072	96072	96072	96072
13	96073	96073	96073	96073	96073	96073	96073
14	96074	96074	96074	96074	96074	96074	96074
15	96075	96075	96075	96075	96075	96075	96075
16	96076	96076	96076	96076	96076	96076	96076
17	96077	96077	96077	96077	96077	96077	96077
18	96078	96078	96078	96078	96078	96078	96078
19	96079	96079	96079	96079	96079	96079	96079
20	96080	96080	96080	96080	96080	96080	96080
