ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123361	123361	123361	123361	123361	123361	123361
2	123362	123362	123362	123362	123362	123362	123362
3	123363	123363	123363	123363	123363	123363	123363
4	123364	123364	123364	123364	123364	123364	123364
5	123365	123365	123365	123365	123365	123365	123365
6	123366	123366	123366	123366	123366	123366	123366
7	123367	123367	123367	123367	123367	123367	123367
8	123368	123368	123368	123368	123368	123368	123368
9	123369	123369	123369	123369	123369	123369	123369
10	123370	123370	123370	123370	123370	123370	123370
11	123371	123371	123371	123371	123371	123371	123371
12	123372	123372	123372	123372	123372	123372	123372
13	123373	123373	123373	123373	123373	123373	123373
14	123374	123374	123374	123374	123374	123374	123374
15	123375	123375	123375	123375	123375	123375	123375
16	123376	123376	123376	123376	123376	123376	123376
17	123377	123377	123377	123377	123377	123377	123377
18	123378	123378	123378	123378	123378	123378	123378
19	123379	123379	123379	123379	123379	123379	123379
20	123380	123380	123380	123380	123380	123380	123380
