ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185921	185921	185921	185921	185921	185921	185921
2	185922	185922	185922	185922	185922	185922	185922
3	185923	185923	185923	185923	185923	185923	185923
4	185924	185924	185924	185924	185924	185924	185924
5	185925	185925	185925	185925	185925	185925	185925
6	185926	185926	185926	185926	185926	185926	185926
7	185927	185927	185927	185927	185927	185927	185927
8	185928	185928	185928	185928	185928	185928	185928
9	185929	185929	185929	185929	185929	185929	185929
10	185930	185930	185930	185930	185930	185930	185930
11	185931	185931	185931	185931	185931	185931	185931
12	185932	185932	185932	185932	185932	185932	185932
13	185933	185933	185933	185933	185933	185933	185933
14	185934	185934	185934	185934	185934	185934	185934
15	185935	185935	185935	185935	185935	185935	185935
16	185936	185936	185936	185936	185936	185936	185936
17	185937	185937	185937	185937	185937	185937	185937
18	185938	185938	185938	185938	185938	185938	185938
19	185939	185939	185939	185939	185939	185939	185939
20	185940	185940	185940	185940	185940	185940	185940
