ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77281	77281	77281	77281	77281	77281	77281
2	77282	77282	77282	77282	77282	77282	77282
3	77283	77283	77283	77283	77283	77283	77283
4	77284	77284	77284	77284	77284	77284	77284
5	77285	77285	77285	77285	77285	77285	77285
6	77286	77286	77286	77286	77286	77286	77286
7	77287	77287	77287	77287	77287	77287	77287
8	77288	77288	77288	77288	77288	77288	77288
9	77289	77289	77289	77289	77289	77289	77289
10	77290	77290	77290	77290	77290	77290	77290
11	77291	77291	77291	77291	77291	77291	77291
12	77292	77292	77292	77292	77292	77292	77292
13	77293	77293	77293	77293	77293	77293	77293
14	77294	77294	77294	77294	77294	77294	77294
15	77295	77295	77295	77295	77295	77295	77295
16	77296	77296	77296	77296	77296	77296	77296
17	77297	77297	77297	77297	77297	77297	77297
18	77298	77298	77298	77298	77298	77298	77298
19	77299	77299	77299	77299	77299	77299	77299
20	77300	77300	77300	77300	77300	77300	77300
