ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109721	109721	109721	109721	109721	109721	109721
2	109722	109722	109722	109722	109722	109722	109722
3	109723	109723	109723	109723	109723	109723	109723
4	109724	109724	109724	109724	109724	109724	109724
5	109725	109725	109725	109725	109725	109725	109725
6	109726	109726	109726	109726	109726	109726	109726
7	109727	109727	109727	109727	109727	109727	109727
8	109728	109728	109728	109728	109728	109728	109728
9	109729	109729	109729	109729	109729	109729	109729
10	109730	109730	109730	109730	109730	109730	109730
11	109731	109731	109731	109731	109731	109731	109731
12	109732	109732	109732	109732	109732	109732	109732
13	109733	109733	109733	109733	109733	109733	109733
14	109734	109734	109734	109734	109734	109734	109734
15	109735	109735	109735	109735	109735	109735	109735
16	109736	109736	109736	109736	109736	109736	109736
17	109737	109737	109737	109737	109737	109737	109737
18	109738	109738	109738	109738	109738	109738	109738
19	109739	109739	109739	109739	109739	109739	109739
20	109740	109740	109740	109740	109740	109740	109740
