ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94281	94281	94281	94281	94281	94281	94281
2	94282	94282	94282	94282	94282	94282	94282
3	94283	94283	94283	94283	94283	94283	94283
4	94284	94284	94284	94284	94284	94284	94284
5	94285	94285	94285	94285	94285	94285	94285
6	94286	94286	94286	94286	94286	94286	94286
7	94287	94287	94287	94287	94287	94287	94287
8	94288	94288	94288	94288	94288	94288	94288
9	94289	94289	94289	94289	94289	94289	94289
10	94290	94290	94290	94290	94290	94290	94290
11	94291	94291	94291	94291	94291	94291	94291
12	94292	94292	94292	94292	94292	94292	94292
13	94293	94293	94293	94293	94293	94293	94293
14	94294	94294	94294	94294	94294	94294	94294
15	94295	94295	94295	94295	94295	94295	94295
16	94296	94296	94296	94296	94296	94296	94296
17	94297	94297	94297	94297	94297	94297	94297
18	94298	94298	94298	94298	94298	94298	94298
19	94299	94299	94299	94299	94299	94299	94299
20	94300	94300	94300	94300	94300	94300	94300
