ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138881	138881	138881	138881	138881	138881	138881
2	138882	138882	138882	138882	138882	138882	138882
3	138883	138883	138883	138883	138883	138883	138883
4	138884	138884	138884	138884	138884	138884	138884
5	138885	138885	138885	138885	138885	138885	138885
6	138886	138886	138886	138886	138886	138886	138886
7	138887	138887	138887	138887	138887	138887	138887
8	138888	138888	138888	138888	138888	138888	138888
9	138889	138889	138889	138889	138889	138889	138889
10	138890	138890	138890	138890	138890	138890	138890
11	138891	138891	138891	138891	138891	138891	138891
12	138892	138892	138892	138892	138892	138892	138892
13	138893	138893	138893	138893	138893	138893	138893
14	138894	138894	138894	138894	138894	138894	138894
15	138895	138895	138895	138895	138895	138895	138895
16	138896	138896	138896	138896	138896	138896	138896
17	138897	138897	138897	138897	138897	138897	138897
18	138898	138898	138898	138898	138898	138898	138898
19	138899	138899	138899	138899	138899	138899	138899
20	138900	138900	138900	138900	138900	138900	138900
