ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113221	113221	113221	113221	113221	113221	113221
2	113222	113222	113222	113222	113222	113222	113222
3	113223	113223	113223	113223	113223	113223	113223
4	113224	113224	113224	113224	113224	113224	113224
5	113225	113225	113225	113225	113225	113225	113225
6	113226	113226	113226	113226	113226	113226	113226
7	113227	113227	113227	113227	113227	113227	113227
8	113228	113228	113228	113228	113228	113228	113228
9	113229	113229	113229	113229	113229	113229	113229
10	113230	113230	113230	113230	113230	113230	113230
11	113231	113231	113231	113231	113231	113231	113231
12	113232	113232	113232	113232	113232	113232	113232
13	113233	113233	113233	113233	113233	113233	113233
14	113234	113234	113234	113234	113234	113234	113234
15	113235	113235	113235	113235	113235	113235	113235
16	113236	113236	113236	113236	113236	113236	113236
17	113237	113237	113237	113237	113237	113237	113237
18	113238	113238	113238	113238	113238	113238	113238
19	113239	113239	113239	113239	113239	113239	113239
20	113240	113240	113240	113240	113240	113240	113240
