ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112041	112041	112041	112041	112041	112041	112041
2	112042	112042	112042	112042	112042	112042	112042
3	112043	112043	112043	112043	112043	112043	112043
4	112044	112044	112044	112044	112044	112044	112044
5	112045	112045	112045	112045	112045	112045	112045
6	112046	112046	112046	112046	112046	112046	112046
7	112047	112047	112047	112047	112047	112047	112047
8	112048	112048	112048	112048	112048	112048	112048
9	112049	112049	112049	112049	112049	112049	112049
10	112050	112050	112050	112050	112050	112050	112050
11	112051	112051	112051	112051	112051	112051	112051
12	112052	112052	112052	112052	112052	112052	112052
13	112053	112053	112053	112053	112053	112053	112053
14	112054	112054	112054	112054	112054	112054	112054
15	112055	112055	112055	112055	112055	112055	112055
16	112056	112056	112056	112056	112056	112056	112056
17	112057	112057	112057	112057	112057	112057	112057
18	112058	112058	112058	112058	112058	112058	112058
19	112059	112059	112059	112059	112059	112059	112059
20	112060	112060	112060	112060	112060	112060	112060
