ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195221	195221	195221	195221	195221	195221	195221
2	195222	195222	195222	195222	195222	195222	195222
3	195223	195223	195223	195223	195223	195223	195223
4	195224	195224	195224	195224	195224	195224	195224
5	195225	195225	195225	195225	195225	195225	195225
6	195226	195226	195226	195226	195226	195226	195226
7	195227	195227	195227	195227	195227	195227	195227
8	195228	195228	195228	195228	195228	195228	195228
9	195229	195229	195229	195229	195229	195229	195229
10	195230	195230	195230	195230	195230	195230	195230
11	195231	195231	195231	195231	195231	195231	195231
12	195232	195232	195232	195232	195232	195232	195232
13	195233	195233	195233	195233	195233	195233	195233
14	195234	195234	195234	195234	195234	195234	195234
15	195235	195235	195235	195235	195235	195235	195235
16	195236	195236	195236	195236	195236	195236	195236
17	195237	195237	195237	195237	195237	195237	195237
18	195238	195238	195238	195238	195238	195238	195238
19	195239	195239	195239	195239	195239	195239	195239
20	195240	195240	195240	195240	195240	195240	195240
