ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164401	164401	164401	164401	164401	164401	164401
2	164402	164402	164402	164402	164402	164402	164402
3	164403	164403	164403	164403	164403	164403	164403
4	164404	164404	164404	164404	164404	164404	164404
5	164405	164405	164405	164405	164405	164405	164405
6	164406	164406	164406	164406	164406	164406	164406
7	164407	164407	164407	164407	164407	164407	164407
8	164408	164408	164408	164408	164408	164408	164408
9	164409	164409	164409	164409	164409	164409	164409
10	164410	164410	164410	164410	164410	164410	164410
11	164411	164411	164411	164411	164411	164411	164411
12	164412	164412	164412	164412	164412	164412	164412
13	164413	164413	164413	164413	164413	164413	164413
14	164414	164414	164414	164414	164414	164414	164414
15	164415	164415	164415	164415	164415	164415	164415
16	164416	164416	164416	164416	164416	164416	164416
17	164417	164417	164417	164417	164417	164417	164417
18	164418	164418	164418	164418	164418	164418	164418
19	164419	164419	164419	164419	164419	164419	164419
20	164420	164420	164420	164420	164420	164420	164420
