ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33321	33321	33321	33321	33321	33321	33321
2	33322	33322	33322	33322	33322	33322	33322
3	33323	33323	33323	33323	33323	33323	33323
4	33324	33324	33324	33324	33324	33324	33324
5	33325	33325	33325	33325	33325	33325	33325
6	33326	33326	33326	33326	33326	33326	33326
7	33327	33327	33327	33327	33327	33327	33327
8	33328	33328	33328	33328	33328	33328	33328
9	33329	33329	33329	33329	33329	33329	33329
10	33330	33330	33330	33330	33330	33330	33330
11	33331	33331	33331	33331	33331	33331	33331
12	33332	33332	33332	33332	33332	33332	33332
13	33333	33333	33333	33333	33333	33333	33333
14	33334	33334	33334	33334	33334	33334	33334
15	33335	33335	33335	33335	33335	33335	33335
16	33336	33336	33336	33336	33336	33336	33336
17	33337	33337	33337	33337	33337	33337	33337
18	33338	33338	33338	33338	33338	33338	33338
19	33339	33339	33339	33339	33339	33339	33339
20	33340	33340	33340	33340	33340	33340	33340
