ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179561	179561	179561	179561	179561	179561	179561
2	179562	179562	179562	179562	179562	179562	179562
3	179563	179563	179563	179563	179563	179563	179563
4	179564	179564	179564	179564	179564	179564	179564
5	179565	179565	179565	179565	179565	179565	179565
6	179566	179566	179566	179566	179566	179566	179566
7	179567	179567	179567	179567	179567	179567	179567
8	179568	179568	179568	179568	179568	179568	179568
9	179569	179569	179569	179569	179569	179569	179569
10	179570	179570	179570	179570	179570	179570	179570
11	179571	179571	179571	179571	179571	179571	179571
12	179572	179572	179572	179572	179572	179572	179572
13	179573	179573	179573	179573	179573	179573	179573
14	179574	179574	179574	179574	179574	179574	179574
15	179575	179575	179575	179575	179575	179575	179575
16	179576	179576	179576	179576	179576	179576	179576
17	179577	179577	179577	179577	179577	179577	179577
18	179578	179578	179578	179578	179578	179578	179578
19	179579	179579	179579	179579	179579	179579	179579
20	179580	179580	179580	179580	179580	179580	179580
