ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48401	48401	48401	48401	48401	48401	48401
2	48402	48402	48402	48402	48402	48402	48402
3	48403	48403	48403	48403	48403	48403	48403
4	48404	48404	48404	48404	48404	48404	48404
5	48405	48405	48405	48405	48405	48405	48405
6	48406	48406	48406	48406	48406	48406	48406
7	48407	48407	48407	48407	48407	48407	48407
8	48408	48408	48408	48408	48408	48408	48408
9	48409	48409	48409	48409	48409	48409	48409
10	48410	48410	48410	48410	48410	48410	48410
11	48411	48411	48411	48411	48411	48411	48411
12	48412	48412	48412	48412	48412	48412	48412
13	48413	48413	48413	48413	48413	48413	48413
14	48414	48414	48414	48414	48414	48414	48414
15	48415	48415	48415	48415	48415	48415	48415
16	48416	48416	48416	48416	48416	48416	48416
17	48417	48417	48417	48417	48417	48417	48417
18	48418	48418	48418	48418	48418	48418	48418
19	48419	48419	48419	48419	48419	48419	48419
20	48420	48420	48420	48420	48420	48420	48420
