ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169581	169581	169581	169581	169581	169581	169581
2	169582	169582	169582	169582	169582	169582	169582
3	169583	169583	169583	169583	169583	169583	169583
4	169584	169584	169584	169584	169584	169584	169584
5	169585	169585	169585	169585	169585	169585	169585
6	169586	169586	169586	169586	169586	169586	169586
7	169587	169587	169587	169587	169587	169587	169587
8	169588	169588	169588	169588	169588	169588	169588
9	169589	169589	169589	169589	169589	169589	169589
10	169590	169590	169590	169590	169590	169590	169590
11	169591	169591	169591	169591	169591	169591	169591
12	169592	169592	169592	169592	169592	169592	169592
13	169593	169593	169593	169593	169593	169593	169593
14	169594	169594	169594	169594	169594	169594	169594
15	169595	169595	169595	169595	169595	169595	169595
16	169596	169596	169596	169596	169596	169596	169596
17	169597	169597	169597	169597	169597	169597	169597
18	169598	169598	169598	169598	169598	169598	169598
19	169599	169599	169599	169599	169599	169599	169599
20	169600	169600	169600	169600	169600	169600	169600
