ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117221	117221	117221	117221	117221	117221	117221
2	117222	117222	117222	117222	117222	117222	117222
3	117223	117223	117223	117223	117223	117223	117223
4	117224	117224	117224	117224	117224	117224	117224
5	117225	117225	117225	117225	117225	117225	117225
6	117226	117226	117226	117226	117226	117226	117226
7	117227	117227	117227	117227	117227	117227	117227
8	117228	117228	117228	117228	117228	117228	117228
9	117229	117229	117229	117229	117229	117229	117229
10	117230	117230	117230	117230	117230	117230	117230
11	117231	117231	117231	117231	117231	117231	117231
12	117232	117232	117232	117232	117232	117232	117232
13	117233	117233	117233	117233	117233	117233	117233
14	117234	117234	117234	117234	117234	117234	117234
15	117235	117235	117235	117235	117235	117235	117235
16	117236	117236	117236	117236	117236	117236	117236
17	117237	117237	117237	117237	117237	117237	117237
18	117238	117238	117238	117238	117238	117238	117238
19	117239	117239	117239	117239	117239	117239	117239
20	117240	117240	117240	117240	117240	117240	117240
