ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172261	172261	172261	172261	172261	172261	172261
2	172262	172262	172262	172262	172262	172262	172262
3	172263	172263	172263	172263	172263	172263	172263
4	172264	172264	172264	172264	172264	172264	172264
5	172265	172265	172265	172265	172265	172265	172265
6	172266	172266	172266	172266	172266	172266	172266
7	172267	172267	172267	172267	172267	172267	172267
8	172268	172268	172268	172268	172268	172268	172268
9	172269	172269	172269	172269	172269	172269	172269
10	172270	172270	172270	172270	172270	172270	172270
11	172271	172271	172271	172271	172271	172271	172271
12	172272	172272	172272	172272	172272	172272	172272
13	172273	172273	172273	172273	172273	172273	172273
14	172274	172274	172274	172274	172274	172274	172274
15	172275	172275	172275	172275	172275	172275	172275
16	172276	172276	172276	172276	172276	172276	172276
17	172277	172277	172277	172277	172277	172277	172277
18	172278	172278	172278	172278	172278	172278	172278
19	172279	172279	172279	172279	172279	172279	172279
20	172280	172280	172280	172280	172280	172280	172280
