ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32141	32141	32141	32141	32141	32141	32141
2	32142	32142	32142	32142	32142	32142	32142
3	32143	32143	32143	32143	32143	32143	32143
4	32144	32144	32144	32144	32144	32144	32144
5	32145	32145	32145	32145	32145	32145	32145
6	32146	32146	32146	32146	32146	32146	32146
7	32147	32147	32147	32147	32147	32147	32147
8	32148	32148	32148	32148	32148	32148	32148
9	32149	32149	32149	32149	32149	32149	32149
10	32150	32150	32150	32150	32150	32150	32150
11	32151	32151	32151	32151	32151	32151	32151
12	32152	32152	32152	32152	32152	32152	32152
13	32153	32153	32153	32153	32153	32153	32153
14	32154	32154	32154	32154	32154	32154	32154
15	32155	32155	32155	32155	32155	32155	32155
16	32156	32156	32156	32156	32156	32156	32156
17	32157	32157	32157	32157	32157	32157	32157
18	32158	32158	32158	32158	32158	32158	32158
19	32159	32159	32159	32159	32159	32159	32159
20	32160	32160	32160	32160	32160	32160	32160
