ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168681	168681	168681	168681	168681	168681	168681
2	168682	168682	168682	168682	168682	168682	168682
3	168683	168683	168683	168683	168683	168683	168683
4	168684	168684	168684	168684	168684	168684	168684
5	168685	168685	168685	168685	168685	168685	168685
6	168686	168686	168686	168686	168686	168686	168686
7	168687	168687	168687	168687	168687	168687	168687
8	168688	168688	168688	168688	168688	168688	168688
9	168689	168689	168689	168689	168689	168689	168689
10	168690	168690	168690	168690	168690	168690	168690
11	168691	168691	168691	168691	168691	168691	168691
12	168692	168692	168692	168692	168692	168692	168692
13	168693	168693	168693	168693	168693	168693	168693
14	168694	168694	168694	168694	168694	168694	168694
15	168695	168695	168695	168695	168695	168695	168695
16	168696	168696	168696	168696	168696	168696	168696
17	168697	168697	168697	168697	168697	168697	168697
18	168698	168698	168698	168698	168698	168698	168698
19	168699	168699	168699	168699	168699	168699	168699
20	168700	168700	168700	168700	168700	168700	168700
