ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150341	150341	150341	150341	150341	150341	150341
2	150342	150342	150342	150342	150342	150342	150342
3	150343	150343	150343	150343	150343	150343	150343
4	150344	150344	150344	150344	150344	150344	150344
5	150345	150345	150345	150345	150345	150345	150345
6	150346	150346	150346	150346	150346	150346	150346
7	150347	150347	150347	150347	150347	150347	150347
8	150348	150348	150348	150348	150348	150348	150348
9	150349	150349	150349	150349	150349	150349	150349
10	150350	150350	150350	150350	150350	150350	150350
11	150351	150351	150351	150351	150351	150351	150351
12	150352	150352	150352	150352	150352	150352	150352
13	150353	150353	150353	150353	150353	150353	150353
14	150354	150354	150354	150354	150354	150354	150354
15	150355	150355	150355	150355	150355	150355	150355
16	150356	150356	150356	150356	150356	150356	150356
17	150357	150357	150357	150357	150357	150357	150357
18	150358	150358	150358	150358	150358	150358	150358
19	150359	150359	150359	150359	150359	150359	150359
20	150360	150360	150360	150360	150360	150360	150360
