ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186901	186901	186901	186901	186901	186901	186901
2	186902	186902	186902	186902	186902	186902	186902
3	186903	186903	186903	186903	186903	186903	186903
4	186904	186904	186904	186904	186904	186904	186904
5	186905	186905	186905	186905	186905	186905	186905
6	186906	186906	186906	186906	186906	186906	186906
7	186907	186907	186907	186907	186907	186907	186907
8	186908	186908	186908	186908	186908	186908	186908
9	186909	186909	186909	186909	186909	186909	186909
10	186910	186910	186910	186910	186910	186910	186910
11	186911	186911	186911	186911	186911	186911	186911
12	186912	186912	186912	186912	186912	186912	186912
13	186913	186913	186913	186913	186913	186913	186913
14	186914	186914	186914	186914	186914	186914	186914
15	186915	186915	186915	186915	186915	186915	186915
16	186916	186916	186916	186916	186916	186916	186916
17	186917	186917	186917	186917	186917	186917	186917
18	186918	186918	186918	186918	186918	186918	186918
19	186919	186919	186919	186919	186919	186919	186919
20	186920	186920	186920	186920	186920	186920	186920
