ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77501	77501	77501	77501	77501	77501	77501
2	77502	77502	77502	77502	77502	77502	77502
3	77503	77503	77503	77503	77503	77503	77503
4	77504	77504	77504	77504	77504	77504	77504
5	77505	77505	77505	77505	77505	77505	77505
6	77506	77506	77506	77506	77506	77506	77506
7	77507	77507	77507	77507	77507	77507	77507
8	77508	77508	77508	77508	77508	77508	77508
9	77509	77509	77509	77509	77509	77509	77509
10	77510	77510	77510	77510	77510	77510	77510
11	77511	77511	77511	77511	77511	77511	77511
12	77512	77512	77512	77512	77512	77512	77512
13	77513	77513	77513	77513	77513	77513	77513
14	77514	77514	77514	77514	77514	77514	77514
15	77515	77515	77515	77515	77515	77515	77515
16	77516	77516	77516	77516	77516	77516	77516
17	77517	77517	77517	77517	77517	77517	77517
18	77518	77518	77518	77518	77518	77518	77518
19	77519	77519	77519	77519	77519	77519	77519
20	77520	77520	77520	77520	77520	77520	77520
