ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104041	104041	104041	104041	104041	104041	104041
2	104042	104042	104042	104042	104042	104042	104042
3	104043	104043	104043	104043	104043	104043	104043
4	104044	104044	104044	104044	104044	104044	104044
5	104045	104045	104045	104045	104045	104045	104045
6	104046	104046	104046	104046	104046	104046	104046
7	104047	104047	104047	104047	104047	104047	104047
8	104048	104048	104048	104048	104048	104048	104048
9	104049	104049	104049	104049	104049	104049	104049
10	104050	104050	104050	104050	104050	104050	104050
11	104051	104051	104051	104051	104051	104051	104051
12	104052	104052	104052	104052	104052	104052	104052
13	104053	104053	104053	104053	104053	104053	104053
14	104054	104054	104054	104054	104054	104054	104054
15	104055	104055	104055	104055	104055	104055	104055
16	104056	104056	104056	104056	104056	104056	104056
17	104057	104057	104057	104057	104057	104057	104057
18	104058	104058	104058	104058	104058	104058	104058
19	104059	104059	104059	104059	104059	104059	104059
20	104060	104060	104060	104060	104060	104060	104060
