ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19921	19921	19921	19921	19921	19921	19921
2	19922	19922	19922	19922	19922	19922	19922
3	19923	19923	19923	19923	19923	19923	19923
4	19924	19924	19924	19924	19924	19924	19924
5	19925	19925	19925	19925	19925	19925	19925
6	19926	19926	19926	19926	19926	19926	19926
7	19927	19927	19927	19927	19927	19927	19927
8	19928	19928	19928	19928	19928	19928	19928
9	19929	19929	19929	19929	19929	19929	19929
10	19930	19930	19930	19930	19930	19930	19930
11	19931	19931	19931	19931	19931	19931	19931
12	19932	19932	19932	19932	19932	19932	19932
13	19933	19933	19933	19933	19933	19933	19933
14	19934	19934	19934	19934	19934	19934	19934
15	19935	19935	19935	19935	19935	19935	19935
16	19936	19936	19936	19936	19936	19936	19936
17	19937	19937	19937	19937	19937	19937	19937
18	19938	19938	19938	19938	19938	19938	19938
19	19939	19939	19939	19939	19939	19939	19939
20	19940	19940	19940	19940	19940	19940	19940
