ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55921	55921	55921	55921	55921	55921	55921
2	55922	55922	55922	55922	55922	55922	55922
3	55923	55923	55923	55923	55923	55923	55923
4	55924	55924	55924	55924	55924	55924	55924
5	55925	55925	55925	55925	55925	55925	55925
6	55926	55926	55926	55926	55926	55926	55926
7	55927	55927	55927	55927	55927	55927	55927
8	55928	55928	55928	55928	55928	55928	55928
9	55929	55929	55929	55929	55929	55929	55929
10	55930	55930	55930	55930	55930	55930	55930
11	55931	55931	55931	55931	55931	55931	55931
12	55932	55932	55932	55932	55932	55932	55932
13	55933	55933	55933	55933	55933	55933	55933
14	55934	55934	55934	55934	55934	55934	55934
15	55935	55935	55935	55935	55935	55935	55935
16	55936	55936	55936	55936	55936	55936	55936
17	55937	55937	55937	55937	55937	55937	55937
18	55938	55938	55938	55938	55938	55938	55938
19	55939	55939	55939	55939	55939	55939	55939
20	55940	55940	55940	55940	55940	55940	55940
