ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99001	99001	99001	99001	99001	99001	99001
2	99002	99002	99002	99002	99002	99002	99002
3	99003	99003	99003	99003	99003	99003	99003
4	99004	99004	99004	99004	99004	99004	99004
5	99005	99005	99005	99005	99005	99005	99005
6	99006	99006	99006	99006	99006	99006	99006
7	99007	99007	99007	99007	99007	99007	99007
8	99008	99008	99008	99008	99008	99008	99008
9	99009	99009	99009	99009	99009	99009	99009
10	99010	99010	99010	99010	99010	99010	99010
11	99011	99011	99011	99011	99011	99011	99011
12	99012	99012	99012	99012	99012	99012	99012
13	99013	99013	99013	99013	99013	99013	99013
14	99014	99014	99014	99014	99014	99014	99014
15	99015	99015	99015	99015	99015	99015	99015
16	99016	99016	99016	99016	99016	99016	99016
17	99017	99017	99017	99017	99017	99017	99017
18	99018	99018	99018	99018	99018	99018	99018
19	99019	99019	99019	99019	99019	99019	99019
20	99020	99020	99020	99020	99020	99020	99020
