ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117241	117241	117241	117241	117241	117241	117241
2	117242	117242	117242	117242	117242	117242	117242
3	117243	117243	117243	117243	117243	117243	117243
4	117244	117244	117244	117244	117244	117244	117244
5	117245	117245	117245	117245	117245	117245	117245
6	117246	117246	117246	117246	117246	117246	117246
7	117247	117247	117247	117247	117247	117247	117247
8	117248	117248	117248	117248	117248	117248	117248
9	117249	117249	117249	117249	117249	117249	117249
10	117250	117250	117250	117250	117250	117250	117250
11	117251	117251	117251	117251	117251	117251	117251
12	117252	117252	117252	117252	117252	117252	117252
13	117253	117253	117253	117253	117253	117253	117253
14	117254	117254	117254	117254	117254	117254	117254
15	117255	117255	117255	117255	117255	117255	117255
16	117256	117256	117256	117256	117256	117256	117256
17	117257	117257	117257	117257	117257	117257	117257
18	117258	117258	117258	117258	117258	117258	117258
19	117259	117259	117259	117259	117259	117259	117259
20	117260	117260	117260	117260	117260	117260	117260
