ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165001	165001	165001	165001	165001	165001	165001
2	165002	165002	165002	165002	165002	165002	165002
3	165003	165003	165003	165003	165003	165003	165003
4	165004	165004	165004	165004	165004	165004	165004
5	165005	165005	165005	165005	165005	165005	165005
6	165006	165006	165006	165006	165006	165006	165006
7	165007	165007	165007	165007	165007	165007	165007
8	165008	165008	165008	165008	165008	165008	165008
9	165009	165009	165009	165009	165009	165009	165009
10	165010	165010	165010	165010	165010	165010	165010
11	165011	165011	165011	165011	165011	165011	165011
12	165012	165012	165012	165012	165012	165012	165012
13	165013	165013	165013	165013	165013	165013	165013
14	165014	165014	165014	165014	165014	165014	165014
15	165015	165015	165015	165015	165015	165015	165015
16	165016	165016	165016	165016	165016	165016	165016
17	165017	165017	165017	165017	165017	165017	165017
18	165018	165018	165018	165018	165018	165018	165018
19	165019	165019	165019	165019	165019	165019	165019
20	165020	165020	165020	165020	165020	165020	165020
