ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57621	57621	57621	57621	57621	57621	57621
2	57622	57622	57622	57622	57622	57622	57622
3	57623	57623	57623	57623	57623	57623	57623
4	57624	57624	57624	57624	57624	57624	57624
5	57625	57625	57625	57625	57625	57625	57625
6	57626	57626	57626	57626	57626	57626	57626
7	57627	57627	57627	57627	57627	57627	57627
8	57628	57628	57628	57628	57628	57628	57628
9	57629	57629	57629	57629	57629	57629	57629
10	57630	57630	57630	57630	57630	57630	57630
11	57631	57631	57631	57631	57631	57631	57631
12	57632	57632	57632	57632	57632	57632	57632
13	57633	57633	57633	57633	57633	57633	57633
14	57634	57634	57634	57634	57634	57634	57634
15	57635	57635	57635	57635	57635	57635	57635
16	57636	57636	57636	57636	57636	57636	57636
17	57637	57637	57637	57637	57637	57637	57637
18	57638	57638	57638	57638	57638	57638	57638
19	57639	57639	57639	57639	57639	57639	57639
20	57640	57640	57640	57640	57640	57640	57640
