ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20961	20961	20961	20961	20961	20961	20961
2	20962	20962	20962	20962	20962	20962	20962
3	20963	20963	20963	20963	20963	20963	20963
4	20964	20964	20964	20964	20964	20964	20964
5	20965	20965	20965	20965	20965	20965	20965
6	20966	20966	20966	20966	20966	20966	20966
7	20967	20967	20967	20967	20967	20967	20967
8	20968	20968	20968	20968	20968	20968	20968
9	20969	20969	20969	20969	20969	20969	20969
10	20970	20970	20970	20970	20970	20970	20970
11	20971	20971	20971	20971	20971	20971	20971
12	20972	20972	20972	20972	20972	20972	20972
13	20973	20973	20973	20973	20973	20973	20973
14	20974	20974	20974	20974	20974	20974	20974
15	20975	20975	20975	20975	20975	20975	20975
16	20976	20976	20976	20976	20976	20976	20976
17	20977	20977	20977	20977	20977	20977	20977
18	20978	20978	20978	20978	20978	20978	20978
19	20979	20979	20979	20979	20979	20979	20979
20	20980	20980	20980	20980	20980	20980	20980
