ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194141	194141	194141	194141	194141	194141	194141
2	194142	194142	194142	194142	194142	194142	194142
3	194143	194143	194143	194143	194143	194143	194143
4	194144	194144	194144	194144	194144	194144	194144
5	194145	194145	194145	194145	194145	194145	194145
6	194146	194146	194146	194146	194146	194146	194146
7	194147	194147	194147	194147	194147	194147	194147
8	194148	194148	194148	194148	194148	194148	194148
9	194149	194149	194149	194149	194149	194149	194149
10	194150	194150	194150	194150	194150	194150	194150
11	194151	194151	194151	194151	194151	194151	194151
12	194152	194152	194152	194152	194152	194152	194152
13	194153	194153	194153	194153	194153	194153	194153
14	194154	194154	194154	194154	194154	194154	194154
15	194155	194155	194155	194155	194155	194155	194155
16	194156	194156	194156	194156	194156	194156	194156
17	194157	194157	194157	194157	194157	194157	194157
18	194158	194158	194158	194158	194158	194158	194158
19	194159	194159	194159	194159	194159	194159	194159
20	194160	194160	194160	194160	194160	194160	194160
