ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195741	195741	195741	195741	195741	195741	195741
2	195742	195742	195742	195742	195742	195742	195742
3	195743	195743	195743	195743	195743	195743	195743
4	195744	195744	195744	195744	195744	195744	195744
5	195745	195745	195745	195745	195745	195745	195745
6	195746	195746	195746	195746	195746	195746	195746
7	195747	195747	195747	195747	195747	195747	195747
8	195748	195748	195748	195748	195748	195748	195748
9	195749	195749	195749	195749	195749	195749	195749
10	195750	195750	195750	195750	195750	195750	195750
11	195751	195751	195751	195751	195751	195751	195751
12	195752	195752	195752	195752	195752	195752	195752
13	195753	195753	195753	195753	195753	195753	195753
14	195754	195754	195754	195754	195754	195754	195754
15	195755	195755	195755	195755	195755	195755	195755
16	195756	195756	195756	195756	195756	195756	195756
17	195757	195757	195757	195757	195757	195757	195757
18	195758	195758	195758	195758	195758	195758	195758
19	195759	195759	195759	195759	195759	195759	195759
20	195760	195760	195760	195760	195760	195760	195760
