ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18521	18521	18521	18521	18521	18521	18521
2	18522	18522	18522	18522	18522	18522	18522
3	18523	18523	18523	18523	18523	18523	18523
4	18524	18524	18524	18524	18524	18524	18524
5	18525	18525	18525	18525	18525	18525	18525
6	18526	18526	18526	18526	18526	18526	18526
7	18527	18527	18527	18527	18527	18527	18527
8	18528	18528	18528	18528	18528	18528	18528
9	18529	18529	18529	18529	18529	18529	18529
10	18530	18530	18530	18530	18530	18530	18530
11	18531	18531	18531	18531	18531	18531	18531
12	18532	18532	18532	18532	18532	18532	18532
13	18533	18533	18533	18533	18533	18533	18533
14	18534	18534	18534	18534	18534	18534	18534
15	18535	18535	18535	18535	18535	18535	18535
16	18536	18536	18536	18536	18536	18536	18536
17	18537	18537	18537	18537	18537	18537	18537
18	18538	18538	18538	18538	18538	18538	18538
19	18539	18539	18539	18539	18539	18539	18539
20	18540	18540	18540	18540	18540	18540	18540
