ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12981	12981	12981	12981	12981	12981	12981
2	12982	12982	12982	12982	12982	12982	12982
3	12983	12983	12983	12983	12983	12983	12983
4	12984	12984	12984	12984	12984	12984	12984
5	12985	12985	12985	12985	12985	12985	12985
6	12986	12986	12986	12986	12986	12986	12986
7	12987	12987	12987	12987	12987	12987	12987
8	12988	12988	12988	12988	12988	12988	12988
9	12989	12989	12989	12989	12989	12989	12989
10	12990	12990	12990	12990	12990	12990	12990
11	12991	12991	12991	12991	12991	12991	12991
12	12992	12992	12992	12992	12992	12992	12992
13	12993	12993	12993	12993	12993	12993	12993
14	12994	12994	12994	12994	12994	12994	12994
15	12995	12995	12995	12995	12995	12995	12995
16	12996	12996	12996	12996	12996	12996	12996
17	12997	12997	12997	12997	12997	12997	12997
18	12998	12998	12998	12998	12998	12998	12998
19	12999	12999	12999	12999	12999	12999	12999
20	13000	13000	13000	13000	13000	13000	13000
