ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107601	107601	107601	107601	107601	107601	107601
2	107602	107602	107602	107602	107602	107602	107602
3	107603	107603	107603	107603	107603	107603	107603
4	107604	107604	107604	107604	107604	107604	107604
5	107605	107605	107605	107605	107605	107605	107605
6	107606	107606	107606	107606	107606	107606	107606
7	107607	107607	107607	107607	107607	107607	107607
8	107608	107608	107608	107608	107608	107608	107608
9	107609	107609	107609	107609	107609	107609	107609
10	107610	107610	107610	107610	107610	107610	107610
11	107611	107611	107611	107611	107611	107611	107611
12	107612	107612	107612	107612	107612	107612	107612
13	107613	107613	107613	107613	107613	107613	107613
14	107614	107614	107614	107614	107614	107614	107614
15	107615	107615	107615	107615	107615	107615	107615
16	107616	107616	107616	107616	107616	107616	107616
17	107617	107617	107617	107617	107617	107617	107617
18	107618	107618	107618	107618	107618	107618	107618
19	107619	107619	107619	107619	107619	107619	107619
20	107620	107620	107620	107620	107620	107620	107620
