ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121021	121021	121021	121021	121021	121021	121021
2	121022	121022	121022	121022	121022	121022	121022
3	121023	121023	121023	121023	121023	121023	121023
4	121024	121024	121024	121024	121024	121024	121024
5	121025	121025	121025	121025	121025	121025	121025
6	121026	121026	121026	121026	121026	121026	121026
7	121027	121027	121027	121027	121027	121027	121027
8	121028	121028	121028	121028	121028	121028	121028
9	121029	121029	121029	121029	121029	121029	121029
10	121030	121030	121030	121030	121030	121030	121030
11	121031	121031	121031	121031	121031	121031	121031
12	121032	121032	121032	121032	121032	121032	121032
13	121033	121033	121033	121033	121033	121033	121033
14	121034	121034	121034	121034	121034	121034	121034
15	121035	121035	121035	121035	121035	121035	121035
16	121036	121036	121036	121036	121036	121036	121036
17	121037	121037	121037	121037	121037	121037	121037
18	121038	121038	121038	121038	121038	121038	121038
19	121039	121039	121039	121039	121039	121039	121039
20	121040	121040	121040	121040	121040	121040	121040
