ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175401	175401	175401	175401	175401	175401	175401
2	175402	175402	175402	175402	175402	175402	175402
3	175403	175403	175403	175403	175403	175403	175403
4	175404	175404	175404	175404	175404	175404	175404
5	175405	175405	175405	175405	175405	175405	175405
6	175406	175406	175406	175406	175406	175406	175406
7	175407	175407	175407	175407	175407	175407	175407
8	175408	175408	175408	175408	175408	175408	175408
9	175409	175409	175409	175409	175409	175409	175409
10	175410	175410	175410	175410	175410	175410	175410
11	175411	175411	175411	175411	175411	175411	175411
12	175412	175412	175412	175412	175412	175412	175412
13	175413	175413	175413	175413	175413	175413	175413
14	175414	175414	175414	175414	175414	175414	175414
15	175415	175415	175415	175415	175415	175415	175415
16	175416	175416	175416	175416	175416	175416	175416
17	175417	175417	175417	175417	175417	175417	175417
18	175418	175418	175418	175418	175418	175418	175418
19	175419	175419	175419	175419	175419	175419	175419
20	175420	175420	175420	175420	175420	175420	175420
