ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60521	60521	60521	60521	60521	60521	60521
2	60522	60522	60522	60522	60522	60522	60522
3	60523	60523	60523	60523	60523	60523	60523
4	60524	60524	60524	60524	60524	60524	60524
5	60525	60525	60525	60525	60525	60525	60525
6	60526	60526	60526	60526	60526	60526	60526
7	60527	60527	60527	60527	60527	60527	60527
8	60528	60528	60528	60528	60528	60528	60528
9	60529	60529	60529	60529	60529	60529	60529
10	60530	60530	60530	60530	60530	60530	60530
11	60531	60531	60531	60531	60531	60531	60531
12	60532	60532	60532	60532	60532	60532	60532
13	60533	60533	60533	60533	60533	60533	60533
14	60534	60534	60534	60534	60534	60534	60534
15	60535	60535	60535	60535	60535	60535	60535
16	60536	60536	60536	60536	60536	60536	60536
17	60537	60537	60537	60537	60537	60537	60537
18	60538	60538	60538	60538	60538	60538	60538
19	60539	60539	60539	60539	60539	60539	60539
20	60540	60540	60540	60540	60540	60540	60540
